ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
52942591,17396,0,None,-,0,Human,5.4,pKd,=,5.4,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,542,9,1,7,2.6,COC(=O)CN1C(=O)N(CC(O)CN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
CHEMBL1258228,17396,0,None,-,0,Human,5.4,pKd,=,5.4,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,542,9,1,7,2.6,COC(=O)CN1C(=O)N(CC(O)CN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
49800167,17465,0,None,-,0,Human,7.3,pKd,=,7.3,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,514,9,2,6,3.1,CCOc1ccccc1N1CCN(CC(O)CN2C(=O)NC(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
CHEMBL1258457,17465,0,None,-,0,Human,7.3,pKd,=,7.3,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,514,9,2,6,3.1,CCOc1ccccc1N1CCN(CC(O)CN2C(=O)NC(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
52945071,17427,0,None,-,0,Human,6.3,pKd,=,6.3,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,470,7,2,5,2.7,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1CC(O)CN1CCN(c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
CHEMBL1258344,17427,0,None,-,0,Human,6.3,pKd,=,6.3,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,470,7,2,5,2.7,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1CC(O)CN1CCN(c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
52942664,17428,0,None,-,0,Human,7.3,pKd,=,7.3,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,500,8,2,6,2.7,COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
CHEMBL1258345,17428,0,None,-,0,Human,7.3,pKd,=,7.3,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,500,8,2,6,2.7,COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
44586430,186286,0,None,-,0,Human,6.1,pKd,=,6.1,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,528,9,1,6,3.4,CCOc1ccccc1N1CCN(CC(O)CN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
CHEMBL490865,186286,0,None,-,0,Human,6.1,pKd,=,6.1,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,528,9,1,6,3.4,CCOc1ccccc1N1CCN(CC(O)CN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
25022505,187545,0,None,-,0,Human,6.1,pKd,=,6.1,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,586,10,1,8,2.9,COC(=O)C(C)N1C(=O)N(CC(O)CN2CCN(c3ccccc3OC)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
CHEMBL500266,187545,0,None,-,0,Human,6.1,pKd,=,6.1,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,586,10,1,8,2.9,COC(=O)C(C)N1C(=O)N(CC(O)CN2CCN(c3ccccc3OC)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
44586483,171750,0,None,-,0,Human,6.0,pKd,=,6.0,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,600,11,1,8,3.3,CCOc1ccccc1N1CCN(CC(O)CN2C(=O)N(C(C)C(=O)OC)C(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
CHEMBL448198,171750,0,None,-,0,Human,6.0,pKd,=,6.0,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,600,11,1,8,3.3,CCOc1ccccc1N1CCN(CC(O)CN2C(=O)N(C(C)C(=O)OC)C(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
44586429,183555,0,None,-,0,Human,6.0,pKd,=,6.0,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,514,8,1,6,3.0,COc1ccccc1N1CCN(CC(O)CN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
CHEMBL484102,183555,0,None,-,0,Human,6.0,pKd,=,6.0,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,514,8,1,6,3.0,COc1ccccc1N1CCN(CC(O)CN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,10.1016/j.bmcl.2010.07.101
15254720,60910,0,None,-,0,Human,8.0,pKi,=,8,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,367,4,0,4,3.7,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL1767136,60910,0,None,-,0,Human,8.0,pKi,=,8,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,367,4,0,4,3.7,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
71452871,79976,0,None,-,0,Human,8.0,pKi,=,8,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146801,79976,0,None,-,0,Human,8.0,pKi,=,8,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
71451044,79982,0,None,-,0,Human,7.0,pKi,=,7,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146807,79982,0,None,-,0,Human,7.0,pKi,=,7,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
9827677,167709,0,None,-,0,Human,7.0,pKi,=,7,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,510,7,2,4,4.2,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
CHEMBL43491,167709,0,None,-,0,Human,7.0,pKi,=,7,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,510,7,2,4,4.2,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
44288917,99701,0,None,-,0,Human,6.0,pKi,=,6.0,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,510,7,2,4,4.0,CC1=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
CHEMBL288768,99701,0,None,-,0,Human,6.0,pKi,=,6.0,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,510,7,2,4,4.0,CC1=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
71456359,79978,0,None,-,0,Human,7.9,pKi,=,7.9,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,411,7,0,5,3.8,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146803,79978,0,None,-,0,Human,7.9,pKi,=,7.9,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,411,7,0,5,3.8,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
44289103,154948,0,None,-,0,Human,5.9,pKi,=,5.9,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,506,7,1,4,4.4,CC1=C(C(=O)NCCCN2CCC(c3ccccc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
CHEMBL40464,154948,0,None,-,0,Human,5.9,pKi,=,5.9,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,506,7,1,4,4.4,CC1=C(C(=O)NCCCN2CCC(c3ccccc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
71449250,79979,0,None,-,0,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccncc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146804,79979,0,None,-,0,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccncc2c1=O,10.1016/j.bmc.2012.08.032
71461781,79977,0,None,-,0,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,409,7,0,4,4.9,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146802,79977,0,None,-,0,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,409,7,0,4,4.9,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
71452872,79942,0,None,-,0,Human,6.8,pKi,=,6.8,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146484,79942,0,None,-,0,Human,6.8,pKi,=,6.8,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
53327992,63010,0,None,-,0,Human,7.7,pKi,=,7.7,Functional,AntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcountingAntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcounting,ChEMBL,461,7,0,5,3.6,COc1ccccc1N1CCN(CCCCN2C(=O)CC3(CCc4ccccc43)CC2=O)CC1,10.1016/j.ejmech.2011.03.054
CHEMBL1796050,63010,0,None,-,0,Human,7.7,pKi,=,7.7,Functional,AntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcountingAntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcounting,ChEMBL,461,7,0,5,3.6,COc1ccccc1N1CCN(CCCCN2C(=O)CC3(CCc4ccccc43)CC2=O)CC1,10.1016/j.ejmech.2011.03.054
71454639,79985,0,None,-,0,Human,7.7,pKi,=,7.7,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146810,79985,0,None,-,0,Human,7.7,pKi,=,7.7,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
71458203,79980,0,None,-,0,Human,7.6,pKi,=,7.6,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146805,79980,0,None,-,0,Human,7.6,pKi,=,7.6,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
71456361,79987,0,None,-,0,Human,6.6,pKi,=,6.6,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,369,4,0,6,2.5,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2nccnc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146812,79987,0,None,-,0,Human,6.6,pKi,=,6.6,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,369,4,0,6,2.5,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2nccnc2c1=O,10.1016/j.bmc.2012.08.032
49864841,15524,0,None,-,0,Human,8.5,pKi,=,8.5,Functional,AntagonistactivityathumanadrenergicAlpha-1BreceptorassessedasintracellularcalciumluminescencebycellbasedaequorinassayAntagonistactivityathumanadrenergicAlpha-1Breceptorassessedasintracellularcalciumluminescencebycellbasedaequorinassay,ChEMBL,266,1,1,4,1.6,C1=C(N2CCNCC2)c2nccn2Cc2ccccc21,10.1016/j.bmcl.2010.07.029
CHEMBL1222552,15524,0,None,-,0,Human,8.5,pKi,=,8.5,Functional,AntagonistactivityathumanadrenergicAlpha-1BreceptorassessedasintracellularcalciumluminescencebycellbasedaequorinassayAntagonistactivityathumanadrenergicAlpha-1Breceptorassessedasintracellularcalciumluminescencebycellbasedaequorinassay,ChEMBL,266,1,1,4,1.6,C1=C(N2CCNCC2)c2nccn2Cc2ccccc21,10.1016/j.bmcl.2010.07.029
53327748,62993,0,None,-,0,Human,8.4,pKi,=,8.4,Functional,AntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcountingAntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcounting,ChEMBL,435,8,0,5,3.5,COc1ccccc1N1CCN(CCCCN2C(=O)CC(c3ccccc3)CC2=O)CC1,10.1016/j.ejmech.2011.03.054
CHEMBL1796033,62993,0,None,-,0,Human,8.4,pKi,=,8.4,Functional,AntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcountingAntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcounting,ChEMBL,435,8,0,5,3.5,COc1ccccc1N1CCN(CCCCN2C(=O)CC(c3ccccc3)CC2=O)CC1,10.1016/j.ejmech.2011.03.054
17747460,60938,6,None,-,2,Human,7.5,pKi,=,7.5,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,640,14,0,6,7.8,O=c1c2ccccc2c(Cc2ccc(Cl)cc2)nn1C[C@H]1CCCN1CCCCc1ccc(OCCCN2CCCCCC2)cc1,10.1016/j.bmc.2012.08.032
CHEMBL1767164,60938,6,None,-,2,Human,7.5,pKi,=,7.5,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,640,14,0,6,7.8,O=c1c2ccccc2c(Cc2ccc(Cl)cc2)nn1C[C@H]1CCCN1CCCCc1ccc(OCCCN2CCCCCC2)cc1,10.1016/j.bmc.2012.08.032
71456360,79983,0,None,-,0,Human,6.5,pKi,=,6.5,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146808,79983,0,None,-,0,Human,6.5,pKi,=,6.5,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
44289107,165481,0,None,-,0,Human,6.5,pKi,=,6.5,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,492,7,2,4,4.1,CC1=C(C(=O)NCCCN2CCC(c3ccccc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
CHEMBL42640,165481,0,None,-,0,Human,6.5,pKi,=,6.5,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,492,7,2,4,4.1,CC1=C(C(=O)NCCCN2CCC(c3ccccc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
10436842,99702,0,None,-,0,Human,6.4,pKi,=,6.4,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,524,7,1,4,4.6,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
CHEMBL288772,99702,0,None,-,0,Human,6.4,pKi,=,6.4,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,524,7,1,4,4.6,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
44288945,168200,0,None,-,0,Human,7.4,pKi,=,7.4,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,485,7,2,3,4.4,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
CHEMBL43860,168200,0,None,-,0,Human,7.4,pKi,=,7.4,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,485,7,2,3,4.4,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
71458205,79986,0,None,-,0,Human,7.4,pKi,=,7.4,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146811,79986,0,None,-,0,Human,7.4,pKi,=,7.4,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
24804150,79988,0,None,-,0,Human,7.4,pKi,=,7.4,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,641,14,0,7,7.2,O=c1c2ccncc2c(Cc2ccc(Cl)cc2)nn1C[C@H]1CCCN1CCCCc1ccc(OCCCN2CCCCCC2)cc1,10.1016/j.bmc.2012.08.032
CHEMBL2146813,79988,0,None,-,0,Human,7.4,pKi,=,7.4,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,641,14,0,7,7.2,O=c1c2ccncc2c(Cc2ccc(Cl)cc2)nn1C[C@H]1CCCN1CCCCc1ccc(OCCCN2CCCCCC2)cc1,10.1016/j.bmc.2012.08.032
