ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
CHEMBL562154,191983,0,None,-,1,Human,7,pEC50,=,7,Functional,Agonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedasincreaseincAMPproductionafter2daysbyradioimmunoassayAgonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedasincreaseincAMPproductionafter2daysbyradioimmunoassay,ChEMBL,422,11,4,7,1.9,O=C(Cc1ncccn1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1,10.1016/j.ejmech.2009.01.022
44311756,200317,0,None,-,1,Human,6,pEC50,=,6,Functional,AgonistefficacyforhumanBeta-3adrenergicreceptorexpressedinchinesehamsterovarycellsAgonistefficacyforhumanBeta-3adrenergicreceptorexpressedinchinesehamsterovarycells,ChEMBL,335,9,3,5,2.1,COc1ccc(CCNC[C@@H](O)COc2ccc(F)c(O)c2)cc1,10.1016/S0960-894X(96)00603-8
CHEMBL73770,200317,0,None,-,1,Human,6,pEC50,=,6,Functional,AgonistefficacyforhumanBeta-3adrenergicreceptorexpressedinchinesehamsterovarycellsAgonistefficacyforhumanBeta-3adrenergicreceptorexpressedinchinesehamsterovarycells,ChEMBL,335,9,3,5,2.1,COc1ccc(CCNC[C@@H](O)COc2ccc(F)c(O)c2)cc1,10.1016/S0960-894X(96)00603-8
44309305,101597,0,None,-,1,Human,6,pEC50,=,6,Functional,Agonisticactivityagainstclonedhumanbeta3-AR(beta-3-adrenergicreceptor)inCHOcellsAgonisticactivityagainstclonedhumanbeta3-AR(beta-3-adrenergicreceptor)inCHOcells,ChEMBL,513,12,4,8,1.6,CCCCOc1ccc(S(=O)(=O)N2CC(NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)C2)cc1,10.1016/s0960-894x(03)00387-1
CHEMBL302597,101597,0,None,-,1,Human,6,pEC50,=,6,Functional,Agonisticactivityagainstclonedhumanbeta3-AR(beta-3-adrenergicreceptor)inCHOcellsAgonisticactivityagainstclonedhumanbeta3-AR(beta-3-adrenergicreceptor)inCHOcells,ChEMBL,513,12,4,8,1.6,CCCCOc1ccc(S(=O)(=O)N2CC(NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)C2)cc1,10.1016/s0960-894x(03)00387-1
122184835,121905,0,None,-3,2,Human,7,pEC50,=,7,Functional,Agonistactivityathumanrecombinantbeta3-adrenergicreceptorexpressedinCHOcellsassessedasincreaseofcAMPlevelafter30minsAgonistactivityathumanrecombinantbeta3-adrenergicreceptorexpressedinCHOcellsassessedasincreaseofcAMPlevelafter30mins,ChEMBL,420,10,5,7,1.1,CS(=O)(=O)Nc1cccc([C@@H](O)CNCCOc2ccc3c(CO)n[nH]c3c2)c1,10.1021/acs.jmedchem.5b00638
CHEMBL3601310,121905,0,None,-3,2,Human,7,pEC50,=,7,Functional,Agonistactivityathumanrecombinantbeta3-adrenergicreceptorexpressedinCHOcellsassessedasincreaseofcAMPlevelafter30minsAgonistactivityathumanrecombinantbeta3-adrenergicreceptorexpressedinCHOcellsassessedasincreaseofcAMPlevelafter30mins,ChEMBL,420,10,5,7,1.1,CS(=O)(=O)Nc1cccc([C@@H](O)CNCCOc2ccc3c(CO)n[nH]c3c2)c1,10.1021/acs.jmedchem.5b00638
52943383,17365,0,None,-,1,Human,7,pEC50,=,7,Functional,Agonistactivityathumanrecombinantadrenergicbeta3receptorexpressedinCHOcellsassessedascyclicAMPformationbyHTRFassayAgonistactivityathumanrecombinantadrenergicbeta3receptorexpressedinCHOcellsassessedascyclicAMPformationbyHTRFassay,ChEMBL,544,9,2,8,5.3,OC(CNC1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1)COc1cccc(OC(F)(F)F)c1,10.1016/j.bmcl.2010.08.039
CHEMBL1258142,17365,0,None,-,1,Human,7,pEC50,=,7,Functional,Agonistactivityathumanrecombinantadrenergicbeta3receptorexpressedinCHOcellsassessedascyclicAMPformationbyHTRFassayAgonistactivityathumanrecombinantadrenergicbeta3receptorexpressedinCHOcellsassessedascyclicAMPformationbyHTRFassay,ChEMBL,544,9,2,8,5.3,OC(CNC1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1)COc1cccc(OC(F)(F)F)c1,10.1016/j.bmcl.2010.08.039
146015362,928,2,None,-891,5,Human,5.9,pEC50,=,5.9,Functional,AgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptorAgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptor,ChEMBL,421,8,4,6,2.2,C[C@H](Cc1ccc2c(c1)OC(O2)(C(=O)O)C(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1016/s0960-894x(01)00063-4
3462,928,2,None,-891,5,Human,5.9,pEC50,=,5.9,Functional,AgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptorAgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptor,ChEMBL,421,8,4,6,2.2,C[C@H](Cc1ccc2c(c1)OC(O2)(C(=O)O)C(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1016/s0960-894x(01)00063-4
5486546,928,2,None,-891,5,Human,5.9,pEC50,=,5.9,Functional,AgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptorAgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptor,ChEMBL,421,8,4,6,2.2,C[C@H](Cc1ccc2c(c1)OC(O2)(C(=O)O)C(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1016/s0960-894x(01)00063-4
CHEMBL1204876,928,2,None,-891,5,Human,5.9,pEC50,=,5.9,Functional,AgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptorAgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptor,ChEMBL,421,8,4,6,2.2,C[C@H](Cc1ccc2c(c1)OC(O2)(C(=O)O)C(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1016/s0960-894x(01)00063-4
44444363,93463,0,None,-,1,Human,5.9,pEC50,=,5.9,Functional,Agonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPproductionAgonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPproduction,ChEMBL,402,8,2,6,4.1,O[C@@H](CNCCc1ccc(-c2csc(-c3cccnc3)n2)cc1)c1cccnc1,10.1016/j.bmcl.2007.06.072
CHEMBL248560,93463,0,None,-,1,Human,5.9,pEC50,=,5.9,Functional,Agonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPproductionAgonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPproduction,ChEMBL,402,8,2,6,4.1,O[C@@H](CNCCc1ccc(-c2csc(-c3cccnc3)n2)cc1)c1cccnc1,10.1016/j.bmcl.2007.06.072
11324939,93940,0,None,6,2,Human,7.9,pEC50,=,7.9,Functional,Agonismofrecombinanthumanbeta-3adrenergicreceptorassayedbymeasuringcAMPaccumulationinCHOcellsexpressingbeta3-ARAgonismofrecombinanthumanbeta-3adrenergicreceptorassayedbymeasuringcAMPaccumulationinCHOcellsexpressingbeta3-AR,ChEMBL,328,6,3,2,4.1,CC(Cc1c[nH]c2ccccc12)NCC(O)c1cccc(Cl)c1,10.1016/s0960-894x(03)00073-8
CHEMBL25133,93940,0,None,6,2,Human,7.9,pEC50,=,7.9,Functional,Agonismofrecombinanthumanbeta-3adrenergicreceptorassayedbymeasuringcAMPaccumulationinCHOcellsexpressingbeta3-ARAgonismofrecombinanthumanbeta-3adrenergicreceptorassayedbymeasuringcAMPaccumulationinCHOcellsexpressingbeta3-AR,ChEMBL,328,6,3,2,4.1,CC(Cc1c[nH]c2ccccc12)NCC(O)c1cccc(Cl)c1,10.1016/s0960-894x(03)00073-8
11221586,94951,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,Agonismofrecombinanthumanbeta-3adrenergicreceptorassayedbymeasuringcAMPaccumulationinCHOcellsexpressingbeta3-ARAgonismofrecombinanthumanbeta-3adrenergicreceptorassayedbymeasuringcAMPaccumulationinCHOcellsexpressingbeta3-AR,ChEMBL,342,6,3,2,4.4,Cc1ccc2c(CC(C)NCC(O)c3cccc(Cl)c3)c[nH]c2c1,10.1016/s0960-894x(03)00073-8
CHEMBL25724,94951,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,Agonismofrecombinanthumanbeta-3adrenergicreceptorassayedbymeasuringcAMPaccumulationinCHOcellsexpressingbeta3-ARAgonismofrecombinanthumanbeta-3adrenergicreceptorassayedbymeasuringcAMPaccumulationinCHOcellsexpressingbeta3-AR,ChEMBL,342,6,3,2,4.4,Cc1ccc2c(CC(C)NCC(O)c3cccc(Cl)c3)c[nH]c2c1,10.1016/s0960-894x(03)00073-8
44268249,19279,0,None,-1,3,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityagainstclonedhumanbeta-3adrenergicreceptorAgonistactivityagainstclonedhumanbeta-3adrenergicreceptor,ChEMBL,331,9,4,5,2.4,C[C@@H](CCc1ccc(O)cc1)NC[C@H](O)COc1ccc(O)cc1,10.1016/s0960-894x(98)00169-3
CHEMBL12994,19279,0,None,-1,3,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityagainstclonedhumanbeta-3adrenergicreceptorAgonistactivityagainstclonedhumanbeta-3adrenergicreceptor,ChEMBL,331,9,4,5,2.4,C[C@@H](CCc1ccc(O)cc1)NC[C@H](O)COc1ccc(O)cc1,10.1016/s0960-894x(98)00169-3
44444154,154947,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPlevelAgonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPlevel,ChEMBL,504,11,4,7,3.4,CC1C(=O)Nc2cccc(OC[C@@H](O)CNC(C)(C)Cc3ccc(Oc4ccc(C(N)=O)cn4)cc3)c21,10.1016/j.bmcl.2007.09.011
CHEMBL404626,154947,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPlevelAgonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPlevel,ChEMBL,504,11,4,7,3.4,CC1C(=O)Nc2cccc(OC[C@@H](O)CNC(C)(C)Cc3ccc(Oc4ccc(C(N)=O)cn4)cc3)c21,10.1016/j.bmcl.2007.09.011
1499,2038,40,None,-181,36,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2009.03.044
3779,2038,40,None,-181,36,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2009.03.044
536,2038,40,None,-181,36,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2009.03.044
CHEMBL434,2038,40,None,-181,36,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2009.03.044
DB01064,2038,40,None,-181,36,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2009.03.044
24823466,12692,0,None,-1,2,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIAAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIA,ChEMBL,440,11,4,5,4.4,O=C(O)COc1ccc(Nc2ccc(CCNC[C@H](O)c3cccc(Cl)c3)cc2)cc1,10.1021/jm701324c
CHEMBL1188436,12692,0,None,-1,2,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIAAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIA,ChEMBL,440,11,4,5,4.4,O=C(O)COc1ccc(Nc2ccc(CCNC[C@H](O)c3cccc(Cl)c3)cc2)cc1,10.1021/jm701324c
CHEMBL536330,12692,0,None,-1,2,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIAAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIA,ChEMBL,440,11,4,5,4.4,O=C(O)COc1ccc(Nc2ccc(CCNC[C@H](O)c3cccc(Cl)c3)cc2)cc1,10.1021/jm701324c
24822972,96994,0,None,-1,2,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIAAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIA,ChEMBL,425,9,3,4,4.6,COc1cc(CCNC[C@H](O)c2cccc(Cl)c2)ccc1-c1ccc(C(=O)O)cc1,10.1021/jm701324c
CHEMBL270460,96994,0,None,-1,2,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIAAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationbyEIA,ChEMBL,425,9,3,4,4.6,COc1cc(CCNC[C@H](O)c2cccc(Cl)c2)ccc1-c1ccc(C(=O)O)cc1,10.1021/jm701324c
44579650,186411,0,None,15,2,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,435,10,4,6,3.4,CC(=O)Nc1ccc(Oc2cccc(CCNC[C@H](O)c3cccnc3)c2)cc1C(=O)O,10.1016/j.bmcl.2008.08.009
CHEMBL492005,186411,0,None,15,2,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,435,10,4,6,3.4,CC(=O)Nc1ccc(Oc2cccc(CCNC[C@H](O)c3cccnc3)c2)cc1C(=O)O,10.1016/j.bmcl.2008.08.009
11324939,93940,0,None,6,2,Human,7.9,pEC50,=,7.9,Functional,AgonisticactivityagainsthumanBeta-3adrenergicreceptorbymeasuringcAMPaccumulationinCHOcellsexpressingBeta-3adrenergicreceptorAgonisticactivityagainsthumanBeta-3adrenergicreceptorbymeasuringcAMPaccumulationinCHOcellsexpressingBeta-3adrenergicreceptor,ChEMBL,328,6,3,2,4.1,CC(Cc1c[nH]c2ccccc12)NCC(O)c1cccc(Cl)c1,10.1016/s0960-894x(03)00073-8
CHEMBL25133,93940,0,None,6,2,Human,7.9,pEC50,=,7.9,Functional,AgonisticactivityagainsthumanBeta-3adrenergicreceptorbymeasuringcAMPaccumulationinCHOcellsexpressingBeta-3adrenergicreceptorAgonisticactivityagainsthumanBeta-3adrenergicreceptorbymeasuringcAMPaccumulationinCHOcellsexpressingBeta-3adrenergicreceptor,ChEMBL,328,6,3,2,4.1,CC(Cc1c[nH]c2ccccc12)NCC(O)c1cccc(Cl)c1,10.1016/s0960-894x(03)00073-8
10298968,57143,0,None,239,2,Human,7.9,pEC50,=,7.9,Functional,AgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptorAgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptor,ChEMBL,471,9,4,8,2.3,O=C1NC(=O)C(Cc2ccc(N3CCC(NC[C@H](O)COc4ccc(O)cc4)CC3)cc2)S1,10.1016/s0960-894x(01)00063-4
CHEMBL166085,57143,0,None,239,2,Human,7.9,pEC50,=,7.9,Functional,AgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptorAgonisticactivityascAMPaccumulationinCHOcellsexpressinghumanbeta-3-andrenergicreceptor,ChEMBL,471,9,4,8,2.3,O=C1NC(=O)C(Cc2ccc(N3CCC(NC[C@H](O)COc4ccc(O)cc4)CC3)cc2)S1,10.1016/s0960-894x(01)00063-4
44402688,132944,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,EffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptorEffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptor,ChEMBL,647,14,3,6,7.3,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2ccccc2)cc1)c1ccc(CCc2nc(Cc3ccc4ccccc4c3)cs2)cc1,10.1016/j.bmcl.2005.03.119
CHEMBL371247,132944,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,EffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptorEffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptor,ChEMBL,647,14,3,6,7.3,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2ccccc2)cc1)c1ccc(CCc2nc(Cc3ccc4ccccc4c3)cs2)cc1,10.1016/j.bmcl.2005.03.119
44285634,99852,0,None,22,3,Human,7.9,pEC50,=,7.9,Functional,"Invitroefficacyatbeta-3adrenoceptors,quantifiedbymeasuringintracellularcAMP.Invitroefficacyatbeta-3adrenoceptors,quantifiedbymeasuringintracellularcAMP.",ChEMBL,576,17,3,7,6.3,CCCCCCCCc1ncc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)o1,10.1016/s0960-894x(00)00277-8
CHEMBL290131,99852,0,None,22,3,Human,7.9,pEC50,=,7.9,Functional,"Invitroefficacyatbeta-3adrenoceptors,quantifiedbymeasuringintracellularcAMP.Invitroefficacyatbeta-3adrenoceptors,quantifiedbymeasuringintracellularcAMP.",ChEMBL,576,17,3,7,6.3,CCCCCCCCc1ncc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)o1,10.1016/s0960-894x(00)00277-8
11342656,198327,0,None,165,3,Human,7.9,pEC50,=,7.9,Functional,StimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptorStimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptor,ChEMBL,634,13,3,7,6.5,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(Cc2nc(Cc3ccc4ccccc4c3)cs2)cc1,10.1016/s0960-894x(00)00390-5
CHEMBL61429,198327,0,None,165,3,Human,7.9,pEC50,=,7.9,Functional,StimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptorStimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptor,ChEMBL,634,13,3,7,6.5,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(Cc2nc(Cc3ccc4ccccc4c3)cs2)cc1,10.1016/s0960-894x(00)00390-5
15483880,99060,0,None,208,3,Human,7.9,pEC50,=,7.9,Functional,StimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptorStimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptor,ChEMBL,591,12,3,8,4.7,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(Cc3ccc(F)c(F)c3)no2)cc1,10.1016/s0960-894x(00)00268-7
CHEMBL28405,99060,0,None,208,3,Human,7.9,pEC50,=,7.9,Functional,StimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptorStimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptor,ChEMBL,591,12,3,8,4.7,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(Cc3ccc(F)c(F)c3)no2)cc1,10.1016/s0960-894x(00)00268-7
9938030,99472,0,None,138,3,Human,7.9,pEC50,=,7.9,Functional,StimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptorStimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptor,ChEMBL,573,12,3,8,4.5,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc(F)cc3)n2)cc1,10.1016/s0960-894x(00)00268-7
CHEMBL286859,99472,0,None,138,3,Human,7.9,pEC50,=,7.9,Functional,StimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptorStimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptor,ChEMBL,573,12,3,8,4.5,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc(F)cc3)n2)cc1,10.1016/s0960-894x(00)00268-7
44281469,99564,0,None,57,3,Human,7.9,pEC50,=,7.9,Functional,StimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptorStimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptor,ChEMBL,573,12,3,8,4.5,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3cccc(F)c3)n2)cc1,10.1016/s0960-894x(00)00268-7
CHEMBL287561,99564,0,None,57,3,Human,7.9,pEC50,=,7.9,Functional,StimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptorStimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptor,ChEMBL,573,12,3,8,4.5,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3cccc(F)c3)n2)cc1,10.1016/s0960-894x(00)00268-7
44281097,114136,0,None,288,3,Human,7.9,pEC50,=,7.9,Functional,StimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptorStimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptor,ChEMBL,607,13,3,9,4.7,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(COc3ccc(F)c(F)c3)no2)cc1,10.1016/s0960-894x(00)00268-7
CHEMBL33384,114136,0,None,288,3,Human,7.9,pEC50,=,7.9,Functional,StimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptorStimulationofcAMPlevelsinCHOcellsexpressingtherecombinanthumanbeta-3adrenergicreceptor,ChEMBL,607,13,3,9,4.7,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(COc3ccc(F)c(F)c3)no2)cc1,10.1016/s0960-894x(00)00268-7
44444169,154322,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPlevelAgonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPlevel,ChEMBL,580,13,4,7,4.6,CC(C)(Cc1ccc(Oc2ccc(C(N)=O)cn2)cc1)NC[C@H](O)COc1cccc2c1C(Cc1ccccc1)C(=O)N2,10.1016/j.bmcl.2007.09.011
CHEMBL401335,154322,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPlevelAgonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPlevel,ChEMBL,580,13,4,7,4.6,CC(C)(Cc1ccc(Oc2ccc(C(N)=O)cn2)cc1)NC[C@H](O)COc1cccc2c1C(Cc1ccccc1)C(=O)N2,10.1016/j.bmcl.2007.09.011
76318362,105338,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedasincreaseinintracellularcAMPaccumulationafter30minsbytime-resolvedfluorescenceassayAgonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedasincreaseinintracellularcAMPaccumulationafter30minsbytime-resolvedfluorescenceassay,ChEMBL,474,7,3,6,4.5,O=C(Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3cccnc3)N2)cc1)[C@@H]1CCc2sc(C3CC3)nc21,10.1021/jm4017224
CHEMBL3128183,105338,0,None,-,1,Human,7.9,pEC50,=,7.9,Functional,Agonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedasincreaseinintracellularcAMPaccumulationafter30minsbytime-resolvedfluorescenceassayAgonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedasincreaseinintracellularcAMPaccumulationafter30minsbytime-resolvedfluorescenceassay,ChEMBL,474,7,3,6,4.5,O=C(Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3cccnc3)N2)cc1)[C@@H]1CCc2sc(C3CC3)nc21,10.1021/jm4017224
11810896,118871,0,None,-3,3,Human,7.9,pEC50,=,7.9,Functional,AbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentrationAbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentration,ChEMBL,375,9,4,4,3.1,CC(=O)NCc1ccc(NC[C@@H](C)NC[C@H](O)c2cccc(Cl)c2)cc1,10.1021/jm0101500
CHEMBL345304,118871,0,None,-3,3,Human,7.9,pEC50,=,7.9,Functional,AbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentrationAbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentration,ChEMBL,375,9,4,4,3.1,CC(=O)NCc1ccc(NC[C@@H](C)NC[C@H](O)c2cccc(Cl)c2)cc1,10.1021/jm0101500
